4	2	5	1	0.4	0.6	12	2021-05-12 08:34:12.924611	2021-05-13 01:51:31.104662	17:17:18.180051	0.8604000920319969	0.7877000443951774	0.9478841870824053	0.790096418946772	0.5185185185185186	
4	6	5	1	0.5	0.4	12	2021-05-12 08:34:13.138503	2021-05-13 01:55:13.900570	17:21:00.762067	0.8588991128714671	0.8212838464341922	0.9001253656498119	0.7308123600843124	0.5018587360594796	
4	9	5	1	0.5	0.4	11	2021-05-12 08:34:13.343175	2021-05-13 02:01:22.829564	17:27:09.486389	0.8642311552065657	0.8074625407035537	0.92958562735439	0.7494342198697311	0.5121951219512195	
4	18	5	1	0.4	0.5	12	2021-05-12 08:34:13.836812	2021-05-13 01:58:46.071811	17:24:32.234999	0.8642311552065657	0.8074625407035537	0.92958562735439	0.7494342198697311	0.5121951219512195	
4	4	5	1	0.4	0.5	12	2021-05-12 08:34:13.034497	2021-05-13 02:18:31.453665	17:44:18.419168	0.8659424812460833	0.82294122424548	0.9136854060193073	0.7714818978767557	0.5148936170212766	
4	7	5	1	0.5	0.5	13	2021-05-12 08:34:13.190486	2021-05-13 02:23:57.292710	17:49:44.102224	0.8659424812460833	0.82294122424548	0.9136854060193073	0.7714818978767557	0.5148936170212766	
4	19	5	1	0.5	0.6	14	2021-05-12 08:34:13.914381	2021-05-13 02:25:37.516843	17:51:23.602462	0.8635294034418967	0.7945939946042981	0.9455621301775148	0.7901407808477877	0.511520737327189	
4	0	5	1	0.4	0.4	14	2021-05-12 08:34:12.831364	2021-05-13 02:13:27.770071	17:39:14.938707	0.8604000920319969	0.7877000443951774	0.9478841870824053	0.790096418946772	0.5185185185185186	
4	10	5	1	0.5	0.5	13	2021-05-12 08:34:13.352212	2021-05-13 02:26:59.913663	17:52:46.561451	0.8659424812460833	0.82294122424548	0.9136854060193073	0.7714818978767557	0.5148936170212766	
4	8	5	1	0.5	0.6	13	2021-05-12 08:34:13.240794	2021-05-13 02:26:40.697376	17:52:27.456582	0.8659424812460833	0.82294122424548	0.9136854060193073	0.7714818978767557	0.5148936170212766	
4	3	5	1	0.4	0.4	13	2021-05-12 08:34:12.977699	2021-05-13 02:48:22.124731	18:14:09.147032	0.8666463819579955	0.8003357281589311	0.9449378330373002	0.7862976872473307	0.5196506550218342	
4	12	5	1	0.6	0.4	11	2021-05-12 08:34:13.457901	2021-05-13 02:27:03.569346	17:52:50.111445	0.8613868570130339	0.7902351173818204	0.9466192170818505	0.7801806856132051	0.5178571428571429	
4	15	5	1	0.6	0.4	13	2021-05-12 08:34:13.616199	2021-05-13 02:37:39.432780	18:03:25.816581	0.8642311552065657	0.8074625407035537	0.92958562735439	0.7494342198697311	0.5121951219512195	
4	16	5	1	0.6	0.5	13	2021-05-12 08:34:13.712377	2021-05-13 02:41:03.941604	18:06:50.229227	0.8659424812460833	0.82294122424548	0.9136854060193073	0.7714818978767557	0.5148936170212766	
4	1	5	1	0.4	0.5	14	2021-05-12 08:34:12.877338	2021-05-13 03:00:48.638452	18:26:35.761114	0.8688729085662769	0.7835292532438736	0.9750807568066451	0.7757252252531958	0.5299539170506912	
4	13	5	1	0.6	0.5	14	2021-05-12 08:34:13.511259	2021-05-13 03:03:08.261191	18:28:54.749932	0.8635294034418967	0.7945939946042981	0.9455621301775148	0.7901407808477877	0.511520737327189	
4	11	5	1	0.5	0.6	14	2021-05-12 08:34:13.403469	2021-05-13 03:04:42.812207	18:30:29.408738	0.8688729085662769	0.7835292532438736	0.9750807568066451	0.7757252252531958	0.5299539170506912	
4	6	5	1	0.5	0.4	13	2021-05-12 08:34:13.138503	2021-05-13 03:07:42.659768	18:33:29.521265	0.8613868570130339	0.7902351173818204	0.9466192170818505	0.7801806856132051	0.5178571428571429	
4	18	5	1	0.4	0.5	13	2021-05-12 08:34:13.836812	2021-05-13 03:12:33.201478	18:38:19.364666	0.8703123923169285	0.8248526490760792	0.9210752073205605	0.7552358928873115	0.5100401606425703	
4	5	5	1	0.4	0.6	13	2021-05-12 08:34:13.086768	2021-05-13 02:50:19.716173	18:16:06.629405	0.8673041520902051	0.7993509871436079	0.9478841870824053	0.8517320565045403	0.5124378109452736	
4	17	5	1	0.6	0.6	13	2021-05-12 08:34:13.757574	2021-05-13 02:58:32.660689	18:24:18.903115	0.8662670231203804	0.8228958727715571	0.9144643364592213	0.7839998784745531	0.5130434782608695	
4	14	5	1	0.6	0.6	13	2021-05-12 08:34:13.568375	2021-05-13 02:54:28.376251	18:20:14.807876	0.8703123923169285	0.8248526490760792	0.9210752073205605	0.7552358928873115	0.5100401606425703	
4	7	5	1	0.5	0.5	14	2021-05-12 08:34:13.190486	2021-05-13 03:11:08.309273	18:36:55.118787	0.8666463819579955	0.8003357281589311	0.9449378330373002	0.7862976872473307	0.5196506550218342	
4	9	5	1	0.5	0.4	12	2021-05-12 08:34:13.343175	2021-05-13 03:11:43.772090	18:37:30.428915	0.8662670231203804	0.8228958727715571	0.9144643364592213	0.7839998784745531	0.5130434782608695	
4	2	5	1	0.4	0.6	13	2021-05-12 08:34:12.924611	2021-05-13 03:08:42.991340	18:34:30.066729	0.8662670231203804	0.8228958727715571	0.9144643364592213	0.7839998784745531	0.5130434782608695	
4	0	5	1	0.4	0.4	15	2021-05-12 08:34:12.831364	2021-05-13 03:25:53.576340	18:51:40.744976	0.8639072476022404	0.7935990590477896	0.9478841870824053	0.7878407811743278	0.5203619909502263	
4	4	5	1	0.4	0.5	13	2021-05-12 08:34:13.034497	2021-05-13 03:15:06.049859	18:40:53.015362	0.8662469031411727	0.8237020619049595	0.9134260573374965	0.7615841420956593	0.51440329218107	
4	8	5	1	0.5	0.6	14	2021-05-12 08:34:13.240794	2021-05-13 03:36:04.754113	19:01:51.513319	0.8688729085662769	0.7835292532438736	0.9750807568066451	0.7757252252531958	0.5299539170506912	
4	10	5	1	0.5	0.5	14	2021-05-12 08:34:13.352212	2021-05-13 03:39:45.228166	19:05:31.875954	0.8662670231203804	0.8228958727715571	0.9144643364592213	0.7839998784745531	0.5130434782608695	
4	19	5	1	0.5	0.6	15	2021-05-12 08:34:13.914381	2021-05-13 03:24:46.229281	18:50:32.314900	0.8677581598858224	0.7903628853707364	0.9619565217391304	0.7694860662035464	0.5189873417721519	
4	15	5	1	0.6	0.4	14	2021-05-12 08:34:13.616199	2021-05-13 03:43:37.452869	19:09:23.836670	0.8703123923169285	0.8248526490760792	0.9210752073205605	0.7552358928873115	0.5100401606425703	
4	18	5	1	0.4	0.5	14	2021-05-12 08:34:13.836812	2021-05-13 03:57:10.516719	19:22:56.679907	0.8703123923169285	0.8248526490760792	0.9210752073205605	0.7552358928873115	0.5100401606425703	
4	1	5	1	0.4	0.5	15	2021-05-12 08:34:12.877338	2021-05-13 03:57:40.216799	19:23:27.339461	0.8741302251555465	0.82515637346517	0.9292841648590022	0.7818797718680659	0.5111111111111112	
4	3	5	1	0.4	0.4	14	2021-05-12 08:34:12.977699	2021-05-13 03:42:33.940731	19:08:20.963032	0.8677581598858224	0.7903628853707364	0.9619565217391304	0.7694860662035464	0.5189873417721519	
4	16	5	1	0.6	0.5	14	2021-05-12 08:34:13.712377	2021-05-13 03:50:24.920589	19:16:11.208212	0.8673041520902051	0.7993509871436079	0.9478841870824053	0.8517320565045403	0.5124378109452736	
4	5	5	1	0.4	0.6	14	2021-05-12 08:34:13.086768	2021-05-13 04:07:03.981897	19:32:50.895129	0.8673041520902051	0.7993509871436079	0.9478841870824053	0.8517320565045403	0.5124378109452736	
4	12	5	1	0.6	0.4	12	2021-05-12 08:34:13.457901	2021-05-13 03:46:28.341065	19:12:14.883164	0.8662670231203804	0.8228958727715571	0.9144643364592213	0.7839998784745531	0.5130434782608695	
4	9	5	1	0.5	0.4	13	2021-05-12 08:34:13.343175	2021-05-13 04:17:00.892341	19:42:47.549166	0.8677581598858224	0.7903628853707364	0.9619565217391304	0.7694860662035464	0.5189873417721519	
4	17	5	1	0.6	0.6	14	2021-05-12 08:34:13.757574	2021-05-13 04:04:51.737093	19:30:37.979519	0.8673464054332862	0.8254808389819331	0.9136854060193073	0.7753882098964234	0.5062761506276151	
4	11	5	1	0.5	0.6	15	2021-05-12 08:34:13.403469	2021-05-13 04:00:42.312618	19:26:28.909149	0.8718936722907745	0.7840997402193708	0.9818266542404473	0.7543752238441257	0.5221238938053098	
4	13	5	1	0.6	0.5	15	2021-05-12 08:34:13.511259	2021-05-13 04:01:11.834468	19:26:58.323209	0.8703123923169285	0.8248526490760792	0.9210752073205605	0.7552358928873115	0.5100401606425703	
4	6	5	1	0.5	0.4	14	2021-05-12 08:34:13.138503	2021-05-13 04:05:22.947607	19:31:09.809104	0.8659424812460833	0.82294122424548	0.9136854060193073	0.7714818978767557	0.5148936170212766	
4	10	5	1	0.5	0.5	15	2021-05-12 08:34:13.352212	2021-05-13 04:25:38.029439	19:51:24.677227	0.8679069691516863	0.821853156207486	0.9194285714285715	0.7834011123238592	0.5021834061135371	
4	14	5	1	0.6	0.6	14	2021-05-12 08:34:13.568375	2021-05-13 04:12:00.003416	19:37:46.435041	0.8760201050538735	0.7952308143109054	0.9750807568066451	0.7556739053405652	0.5238095238095238	
4	2	5	1	0.4	0.6	14	2021-05-12 08:34:12.924611	2021-05-13 04:18:29.171435	19:44:16.246824	0.8760201050538735	0.7952308143109054	0.9750807568066451	0.7556739053405652	0.5238095238095238	
4	4	5	1	0.4	0.5	14	2021-05-12 08:34:13.034497	2021-05-13 04:22:32.210409	19:48:19.175912	0.8741302251555465	0.82515637346517	0.9292841648590022	0.7818797718680659	0.5111111111111112	
4	7	5	1	0.5	0.5	15	2021-05-12 08:34:13.190486	2021-05-13 04:19:03.860363	19:44:50.669877	0.8673464054332862	0.8254808389819331	0.9136854060193073	0.7753882098964234	0.5062761506276151	
4	0	5	1	0.4	0.4	16	2021-05-12 08:34:12.831364	2021-05-13 04:23:18.730753	19:49:05.899389	0.8707655297557415	0.8079849368216442	0.9441241685144124	0.8434037949956978	0.5165876777251185	
4	19	5	1	0.5	0.6	16	2021-05-12 08:34:13.914381	2021-05-13 04:43:48.591293	20:09:34.676912	0.8707655297557415	0.8079849368216442	0.9441241685144124	0.8434037949956978	0.5165876777251185	
4	1	5	1	0.4	0.5	16	2021-05-12 08:34:12.877338	2021-05-13 04:48:51.743669	20:14:38.866331	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	8	5	1	0.5	0.6	15	2021-05-12 08:34:13.240794	2021-05-13 04:34:33.654853	20:00:20.414059	0.8707655297557415	0.8079849368216442	0.9441241685144124	0.8434037949956978	0.5165876777251185	
4	12	5	1	0.6	0.4	13	2021-05-12 08:34:13.457901	2021-05-13 04:56:26.388513	20:22:12.930612	0.8673464054332862	0.8254808389819331	0.9136854060193073	0.7753882098964234	0.5062761506276151	
4	18	5	1	0.4	0.5	15	2021-05-12 08:34:13.836812	2021-05-13 04:44:45.859954	20:10:32.023142	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	15	5	1	0.6	0.4	15	2021-05-12 08:34:13.616199	2021-05-13 04:44:29.833584	20:10:16.217385	0.8704043376800112	0.8394092002959529	0.9037762237762238	0.7492487848752603	0.5097276264591439	
4	17	5	1	0.6	0.6	15	2021-05-12 08:34:13.757574	2021-05-13 05:05:49.057402	20:31:35.299828	0.879618063705437	0.8041837364710557	0.9706691109074244	0.7567236701144131	0.5148936170212766	
4	9	5	1	0.5	0.4	14	2021-05-12 08:34:13.343175	2021-05-13 05:05:40.679007	20:31:27.335832	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	16	5	1	0.6	0.5	15	2021-05-12 08:34:13.712377	2021-05-13 04:52:40.985026	20:18:27.272649	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	5	5	1	0.4	0.6	15	2021-05-12 08:34:13.086768	2021-05-13 04:58:17.525995	20:24:04.439227	0.869460215915341	0.8341977737260488	0.9078354002254791	0.7765472434836747	0.5081967213114754	
4	3	5	1	0.4	0.4	15	2021-05-12 08:34:12.977699	2021-05-13 04:56:47.937271	20:22:34.959572	0.879618063705437	0.8041837364710557	0.9706691109074244	0.7567236701144131	0.5148936170212766	
4	10	5	1	0.5	0.5	16	2021-05-12 08:34:13.352212	2021-05-13 05:16:23.665872	20:42:10.313660	0.879618063705437	0.8041837364710557	0.9706691109074244	0.7567236701144131	0.5148936170212766	
4	4	5	1	0.4	0.5	15	2021-05-12 08:34:13.034497	2021-05-13 05:18:51.974771	20:44:38.940274	0.8748696809575276	0.8242489898435006	0.9321148825065274	0.7984716273264114	0.511520737327189	
4	6	5	1	0.5	0.4	15	2021-05-12 08:34:13.138503	2021-05-13 05:12:24.874920	20:38:11.736417	0.879618063705437	0.8041837364710557	0.9706691109074244	0.7567236701144131	0.5148936170212766	
4	2	5	1	0.4	0.6	15	2021-05-12 08:34:12.924611	2021-05-13 05:28:21.614284	20:54:08.689673	0.8760201050538735	0.7952308143109054	0.9750807568066451	0.7556739053405652	0.5238095238095238	
4	13	5	1	0.6	0.5	16	2021-05-12 08:34:13.511259	2021-05-13 05:14:32.767766	20:40:19.256507	0.8760201050538735	0.7952308143109054	0.9750807568066451	0.7556739053405652	0.5238095238095238	
4	11	5	1	0.5	0.6	16	2021-05-12 08:34:13.403469	2021-05-13 05:14:04.253488	20:39:50.850019	0.8718936722907745	0.7840997402193708	0.9818266542404473	0.7543752238441257	0.5221238938053098	
4	19	5	1	0.5	0.6	17	2021-05-12 08:34:13.914381	2021-05-13 05:35:48.822906	21:01:34.908525	0.879618063705437	0.8041837364710557	0.9706691109074244	0.7567236701144131	0.5148936170212766	
4	1	5	1	0.4	0.5	17	2021-05-12 08:34:12.877338	2021-05-13 05:40:35.870524	21:06:22.993186	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	7	5	1	0.5	0.5	16	2021-05-12 08:34:13.190486	2021-05-13 05:27:09.382084	20:52:56.191598	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	14	5	1	0.6	0.6	15	2021-05-12 08:34:13.568375	2021-05-13 05:26:58.610683	20:52:45.042308	0.879618063705437	0.8041837364710557	0.9706691109074244	0.7567236701144131	0.5148936170212766	
4	8	5	1	0.5	0.6	16	2021-05-12 08:34:13.240794	2021-05-13 05:46:40.952199	21:12:27.711405	0.8831839893405964	0.82334520984355	0.9524023349797934	0.8056853229077874	0.5111111111111112	
4	17	5	1	0.6	0.6	16	2021-05-12 08:34:13.757574	2021-05-13 05:53:41.123425	21:19:27.365851	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	0	5	1	0.4	0.4	17	2021-05-12 08:34:12.831364	2021-05-13 05:36:38.042704	21:02:25.211340	0.8760201050538735	0.7952308143109054	0.9750807568066451	0.7556739053405652	0.5238095238095238	
4	12	5	1	0.6	0.4	14	2021-05-12 08:34:13.457901	2021-05-13 05:40:09.223842	21:05:55.765941	0.879618063705437	0.8041837364710557	0.9706691109074244	0.7567236701144131	0.5148936170212766	
4	18	5	1	0.4	0.5	16	2021-05-12 08:34:13.836812	2021-05-13 05:43:52.402698	21:09:38.565886	0.8916499447578505	0.8166445289638612	0.9818266542404473	0.7569608815871881	0.5183673469387755	
4	10	5	1	0.5	0.5	17	2021-05-12 08:34:13.352212	2021-05-13 06:01:05.751060	21:26:52.398848	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	16	5	1	0.6	0.5	16	2021-05-12 08:34:13.712377	2021-05-13 05:52:01.363147	21:17:47.650770	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	15	5	1	0.6	0.4	16	2021-05-12 08:34:13.616199	2021-05-13 05:49:34.566171	21:15:20.949972	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	4	5	1	0.4	0.5	16	2021-05-12 08:34:13.034497	2021-05-13 06:06:09.695850	21:31:56.661353	0.8916499447578505	0.8166445289638612	0.9818266542404473	0.7569608815871881	0.5183673469387755	
4	5	5	1	0.4	0.6	16	2021-05-12 08:34:13.086768	2021-05-13 05:56:51.451967	21:22:38.365199	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	9	5	1	0.5	0.4	15	2021-05-12 08:34:13.343175	2021-05-13 05:56:26.113366	21:22:12.770191	0.8916499447578505	0.8166445289638612	0.9818266542404473	0.7569608815871881	0.5183673469387755	
4	3	5	1	0.4	0.4	16	2021-05-12 08:34:12.977699	2021-05-13 06:04:07.692149	21:29:54.714450	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	13	5	1	0.6	0.5	17	2021-05-12 08:34:13.511259	2021-05-13 06:22:18.029648	21:48:04.518389	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	6	5	1	0.5	0.4	16	2021-05-12 08:34:13.138503	2021-05-13 06:12:47.177307	21:38:34.038804	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	8	5	1	0.5	0.6	17	2021-05-12 08:34:13.240794	2021-05-13 06:35:29.227328	22:01:15.986534	0.8897688809911072	0.8235090609789344	0.967624259005928	0.7882374469923774	0.5178571428571429	
4	19	5	1	0.5	0.6	18	2021-05-12 08:34:13.914381	2021-05-13 06:24:07.175347	21:49:53.260966	0.8916499447578505	0.8166445289638612	0.9818266542404473	0.7569608815871881	0.5183673469387755	
4	1	5	1	0.4	0.5	18	2021-05-12 08:34:12.877338	2021-05-13 06:24:07.564105	21:49:54.686767	0.8844952664410065	0.82417523595133	0.954341987466428	0.746471286628245	0.5097276264591439	
4	7	5	1	0.5	0.5	17	2021-05-12 08:34:13.190486	2021-05-13 06:30:37.728729	21:56:24.538243	0.8961849718281666	0.8255704512089277	0.9800092980009298	0.7779912877100945	0.5213675213675213	
4	10	5	1	0.5	0.5	18	2021-05-12 08:34:13.352212	2021-05-13 06:46:18.587162	22:12:05.234950	0.8961849718281666	0.8255704512089277	0.9800092980009298	0.7779912877100945	0.5213675213675213	
4	2	5	1	0.4	0.6	16	2021-05-12 08:34:12.924611	2021-05-13 06:27:23.298465	21:53:10.373854	0.8857782502599277	0.8189044557177654	0.9645454545454546	0.7673971378350258	0.5111111111111112	
4	0	5	1	0.4	0.4	18	2021-05-12 08:34:12.831364	2021-05-13 06:45:48.783916	22:11:35.952552	0.8897688809911072	0.8235090609789344	0.967624259005928	0.7882374469923774	0.5178571428571429	
4	17	5	1	0.6	0.6	17	2021-05-12 08:34:13.757574	2021-05-13 06:35:03.054570	22:00:49.296996	0.8857782502599277	0.8189044557177654	0.9645454545454546	0.7673971378350258	0.5111111111111112	
4	15	5	1	0.6	0.4	17	2021-05-12 08:34:13.616199	2021-05-13 06:50:44.053632	22:16:30.437433	0.8916499447578505	0.8166445289638612	0.9818266542404473	0.7569608815871881	0.5183673469387755	
4	14	5	1	0.6	0.6	16	2021-05-12 08:34:13.568375	2021-05-13 06:34:03.203800	21:59:49.635425	0.8877184794931798	0.8326899945053835	0.9505347593582888	0.7492749947838462	0.5057034220532319	
4	11	5	1	0.5	0.6	17	2021-05-12 08:34:13.403469	2021-05-13 06:29:34.998420	21:55:21.594951	0.8844791354691994	0.8241472247468481	0.954341987466428	0.7542563485935471	0.5118110236220472	
4	12	5	1	0.6	0.4	15	2021-05-12 08:34:13.457901	2021-05-13 06:41:58.742631	22:07:45.284730	0.8844952664410065	0.82417523595133	0.954341987466428	0.746471286628245	0.5097276264591439	
4	18	5	1	0.4	0.5	17	2021-05-12 08:34:13.836812	2021-05-13 06:49:06.835492	22:14:52.998680	0.8916499447578505	0.8166445289638612	0.9818266542404473	0.7569608815871881	0.5183673469387755	
4	4	5	1	0.4	0.5	17	2021-05-12 08:34:13.034497	2021-05-13 06:48:55.182310	22:14:42.147813	0.8957588007270539	0.8296457693955394	0.9733210671573137	0.8144415990337264	0.5045871559633027	
4	16	5	1	0.6	0.5	17	2021-05-12 08:34:13.712377	2021-05-13 06:50:32.333224	22:16:18.620847	0.8957588007270539	0.8296457693955394	0.9733210671573137	0.8144415990337264	0.5045871559633027	
4	5	5	1	0.4	0.6	17	2021-05-12 08:34:13.086768	2021-05-13 06:55:22.360872	22:21:09.274104	0.8868991841241505	0.8379619163432898	0.9419068736141907	0.7759018188008603	0.5121951219512195	
4	9	5	1	0.5	0.4	16	2021-05-12 08:34:13.343175	2021-05-13 06:58:04.943273	22:23:51.600098	0.8916499447578505	0.8166445289638612	0.9818266542404473	0.7569608815871881	0.5183673469387755	
4	3	5	1	0.4	0.4	17	2021-05-12 08:34:12.977699	2021-05-13 07:04:48.541292	22:30:35.563593	0.8961849718281666	0.8255704512089277	0.9800092980009298	0.7779912877100945	0.5213675213675213	
4	8	5	1	0.5	0.6	18	2021-05-12 08:34:13.240794	2021-05-13 07:21:00.936641	22:46:47.695847	0.8957588007270539	0.8296457693955394	0.9733210671573137	0.8144415990337264	0.5045871559633027	
4	19	5	1	0.5	0.6	19	2021-05-12 08:34:13.914381	2021-05-13 07:22:43.034253	22:48:29.119872	0.8916499447578505	0.8166445289638612	0.9818266542404473	0.7569608815871881	0.5183673469387755	
4	13	5	1	0.6	0.5	18	2021-05-12 08:34:13.511259	2021-05-13 07:09:46.390573	22:35:32.879314	0.8961849718281666	0.8255704512089277	0.9800092980009298	0.7779912877100945	0.5213675213675213	
4	6	5	1	0.5	0.4	17	2021-05-12 08:34:13.138503	2021-05-13 07:13:25.743074	22:39:12.604571	0.8916499447578505	0.8166445289638612	0.9818266542404473	0.7569608815871881	0.5183673469387755	
4	14	5	1	0.6	0.6	17	2021-05-12 08:34:13.568375	2021-05-13 07:35:32.928391	23:01:19.360016	0.8957588007270539	0.8296457693955394	0.9733210671573137	0.8144415990337264	0.5045871559633027	
4	0	5	1	0.4	0.4	19	2021-05-12 08:34:12.831364	2021-05-13 07:36:23.896775	23:02:11.065411	0.8916499447578505	0.8166445289638612	0.9818266542404473	0.7569608815871881	0.5183673469387755	
4	7	5	1	0.5	0.5	18	2021-05-12 08:34:13.190486	2021-05-13 07:28:36.225607	22:54:23.035121	0.8961849718281666	0.8255704512089277	0.9800092980009298	0.7779912877100945	0.5213675213675213	
4	1	5	1	0.4	0.5	19	2021-05-12 08:34:12.877338	2021-05-13 07:29:20.767790	22:55:07.890452	0.8961849718281666	0.8255704512089277	0.9800092980009298	0.7779912877100945	0.5213675213675213	
4	16	5	1	0.6	0.5	18	2021-05-12 08:34:13.712377	2021-05-13 07:45:56.960541	23:11:43.248164	0.8957588007270539	0.8296457693955394	0.9733210671573137	0.8144415990337264	0.5045871559633027	
4	17	5	1	0.6	0.6	18	2021-05-12 08:34:13.757574	2021-05-13 07:33:19.557607	22:59:05.800033	0.8957588007270539	0.8296457693955394	0.9733210671573137	0.8144415990337264	0.5045871559633027	
